,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-18 10:05:28.300,733757,758642,B,,20180518,723.3,100528300,100,72330.0
2018-05-18 10:05:30.050,758987,757649,S,,20180518,723.24,100530050,500,361620.0
2018-05-18 10:05:30.050,758987,756530,S,,20180518,723.23,100530050,600,433938.0
2018-05-18 10:05:33.840,733757,759787,B,,20180518,723.3,100533840,100,72330.0
2018-05-18 10:05:35.140,733783,760044,B,,20180518,723.3,100535140,100,72330.0
2018-05-18 10:05:35.660,760168,757690,S,,20180518,723.16,100535660,100,72316.0
2018-05-18 10:05:35.660,760168,756094,S,,20180518,722.82,100535660,100,72282.0
2018-05-18 10:05:35.660,760168,758200,S,,20180518,722.6,100535660,100,72260.0
2018-05-18 10:05:36.230,760266,760204,S,,20180518,723.24,100536230,100,72324.0
2018-05-18 10:05:37.460,760304,760543,B,,20180518,723.16,100537460,100,72316.0
2018-05-18 10:05:37.460,760514,760543,B,,20180518,723.26,100537460,100,72326.0
2018-05-18 10:05:37.460,733784,760543,B,,20180518,723.3,100537460,100,72330.0
2018-05-18 10:05:37.460,733789,760543,B,,20180518,723.3,100537460,200,144660.0
2018-05-18 10:05:37.460,733838,760543,B,,20180518,723.3,100537460,200,144660.0
2018-05-18 10:05:37.460,733839,760543,B,,20180518,723.3,100537460,200,144660.0
2018-05-18 10:05:37.460,734206,760543,B,,20180518,723.3,100537460,200,144660.0
2018-05-18 10:05:37.460,734207,760543,B,,20180518,723.3,100537460,100,72330.0
2018-05-18 10:05:37.460,749189,760543,B,,20180518,723.3,100537460,100,72330.0
2018-05-18 10:05:37.460,749804,760543,B,,20180518,723.3,100537460,800,578640.0
2018-05-18 10:05:37.460,752905,760543,B,,20180518,723.3,100537460,100,72330.0
2018-05-18 10:05:39.480,760753,760951,B,,20180518,723.23,100539480,100,72323.0
2018-05-18 10:05:39.990,760753,761058,B,,20180518,723.23,100539990,100,72323.0
2018-05-18 10:05:40.290,761117,760875,S,,20180518,722.58,100540290,100,72258.0
2018-05-18 10:05:40.290,761117,759122,S,,20180518,722.51,100540290,100,72251.0
2018-05-18 10:05:40.290,761117,760241,S,,20180518,722.51,100540290,795,574395.45
2018-05-18 10:05:40.950,761190,761248,B,,20180518,723.16,100540950,100,72316.0
2018-05-18 10:05:40.950,760753,761248,B,,20180518,723.23,100540950,400,289292.0
2018-05-18 10:05:44.060,760753,761876,B,,20180518,723.23,100544060,100,72323.0
2018-05-18 10:05:45.460,760753,762166,B,,20180518,723.23,100545460,100,72323.0
2018-05-18 10:05:46.150,760753,762288,B,,20180518,723.23,100546150,700,506261.0
2018-05-18 10:05:46.260,761382,762299,B,,20180518,723.23,100546260,100,72323.0
2018-05-18 10:05:46.760,753250,762402,B,,20180518,723.3,100546760,100,72330.0
2018-05-18 10:05:46.760,754032,762402,B,,20180518,723.3,100546760,100,72330.0
2018-05-18 10:05:48.680,760450,762837,B,,20180518,723.59,100548680,700,506513.0
2018-05-18 10:05:48.680,664115,762837,B,,20180518,723.86,100548680,200,144772.0
2018-05-18 10:05:49.080,762912,762402,S,,20180518,723.3,100549080,100,72330.0
2018-05-18 10:05:51.160,763337,762402,S,,20180518,723.3,100551160,100,72330.0
2018-05-18 10:05:53.240,763738,762402,S,,20180518,723.3,100553240,100,72330.0
2018-05-18 10:05:55.480,764203,762729,S,,20180518,722.61,100555480,100,72261.0
2018-05-18 10:05:55.480,764203,763251,S,,20180518,722.6,100555480,100,72260.0
2018-05-18 10:05:55.530,764213,763038,S,,20180518,722.54,100555530,100,72254.0
2018-05-18 10:05:55.550,764220,763212,S,,20180518,722.53,100555550,100,72253.0
2018-05-18 10:05:55.580,764223,763212,S,,20180518,722.53,100555580,100,72253.0
2018-05-18 10:05:59.620,765022,764334,S,,20180518,723.3,100559620,100,72330.0
2018-05-18 10:06:01.450,664115,765408,B,,20180518,723.86,100601450,100,72386.0
2018-05-18 10:06:08.430,766888,765898,S,,20180518,723.3,100608430,100,72330.0
2018-05-18 10:06:08.430,766888,766106,S,,20180518,723.3,100608430,100,72330.0
2018-05-18 10:06:08.430,766888,766384,S,,20180518,723.23,100608430,100,72323.0
2018-05-18 10:06:09.490,664115,767102,B,,20180518,723.86,100609490,300,217158.0
2018-05-18 10:06:09.490,665546,767102,B,,20180518,723.86,100609490,500,361930.0
2018-05-18 10:06:09.490,763787,767102,B,,20180518,723.86,100609490,100,72386.0
2018-05-18 10:06:17.540,768813,767102,S,,20180518,723.86,100617540,100,72386.0
2018-05-18 10:06:23.260,770023,769522,S,,20180518,723.87,100623260,100,72387.0
2018-05-18 10:06:25.220,770398,767102,S,,20180518,723.86,100625220,300,217158.0
2018-05-18 10:06:25.220,770398,767633,S,,20180518,723.86,100625220,100,72386.0
2018-05-18 10:06:25.220,770398,767732,S,,20180518,723.86,100625220,400,289544.0
2018-05-18 10:06:25.220,770398,767855,S,,20180518,723.86,100625220,100,72386.0
2018-05-18 10:06:25.220,770398,768739,S,,20180518,723.86,100625220,100,72386.0
2018-05-18 10:06:25.220,770398,768892,S,,20180518,723.86,100625220,300,217158.0
2018-05-18 10:06:25.220,770398,767996,S,,20180518,723.26,100625220,100,72326.0
2018-05-18 10:06:25.220,770398,766384,S,,20180518,723.23,100625220,400,289292.0
2018-05-18 10:06:25.250,770398,770405,B,,20180518,723.0,100625250,500,361500.0
2018-05-18 10:06:28.440,770398,771052,B,,20180518,723.0,100628440,200,144600.0
2018-05-18 10:06:28.660,770398,771106,B,,20180518,723.0,100628660,1000,723000.0
2018-05-18 10:06:34.150,770398,772249,B,,20180518,723.0,100634150,100,72300.0
2018-05-18 10:06:34.580,770398,772328,B,,20180518,723.0,100634580,1400,1012200.0
2018-05-18 10:06:34.580,771170,772328,B,,20180518,723.0,100634580,100,72300.0
2018-05-18 10:06:34.700,771661,772357,B,,20180518,723.8,100634700,100,72380.0
2018-05-18 10:06:34.940,770842,772398,B,,20180518,723.98,100634940,100,72398.0
2018-05-18 10:06:34.940,719751,772398,B,,20180518,724.0,100634940,100,72400.0
2018-05-18 10:06:34.940,721141,772398,B,,20180518,724.0,100634940,600,434400.0
2018-05-18 10:06:34.940,759883,772398,B,,20180518,724.0,100634940,100,72400.0
2018-05-18 10:06:35.930,772594,772398,S,,20180518,724.0,100635930,100,72400.0
2018-05-18 10:06:38.490,772606,773093,B,,20180518,723.87,100638490,200,144774.0
2018-05-18 10:06:40.180,772606,773385,B,,20180518,723.87,100640180,100,72387.0
2018-05-18 10:06:43.190,652453,774000,B,,20180518,724.1,100643190,100,72410.0
2018-05-18 10:06:46.620,638770,774684,B,,20180518,724.5,100646620,100,72450.0
2018-05-18 10:06:52.430,775220,775844,B,,20180518,724.4,100652430,100,72440.0
2018-05-18 10:06:54.430,776281,773385,S,,20180518,724.0,100654430,100,72400.0
2018-05-18 10:06:54.430,776283,773385,S,,20180518,724.0,100654430,100,72400.0
2018-05-18 10:06:57.370,776835,773385,S,,20180518,724.0,100657370,100,72400.0
2018-05-18 10:07:03.350,778082,777013,S,,20180518,724.22,100703350,100,72422.0
2018-05-18 10:07:04.510,718402,778331,B,,20180518,724.6,100704510,200,144920.0
2018-05-18 10:07:04.510,777065,778331,B,,20180518,724.6,100704510,200,144920.0
2018-05-18 10:07:04.510,773310,778331,B,,20180518,724.78,100704510,100,72478.0
2018-05-18 10:07:04.510,614260,778331,B,,20180518,724.8,100704510,500,362400.0
2018-05-18 10:07:04.510,614968,778331,B,,20180518,724.8,100704510,100,72480.0
2018-05-18 10:07:04.510,776081,778331,B,,20180518,724.84,100704510,800,579872.0
2018-05-18 10:07:04.510,589471,778331,B,,20180518,725.0,100704510,700,507500.0
2018-05-18 10:07:04.510,595675,778331,B,,20180518,725.0,100704510,400,290000.0
2018-05-18 10:07:08.770,595675,779205,B,,20180518,725.0,100708770,600,435000.0
2018-05-18 10:07:08.770,608902,779205,B,,20180518,725.0,100708770,300,217500.0
2018-05-18 10:07:08.770,619162,779205,B,,20180518,725.0,100708770,100,72500.0
2018-05-18 10:07:09.970,779432,779047,S,,20180518,724.78,100709970,100,72478.0
2018-05-18 10:07:12.620,779960,779645,S,,20180518,724.39,100712620,200,144878.0
2018-05-18 10:07:15.440,780561,780532,S,,20180518,724.29,100715440,100,72429.0
2018-05-18 10:07:15.440,780561,778456,S,,20180518,724.25,100715440,100,72425.0
2018-05-18 10:07:16.930,780832,779633,S,,20180518,724.25,100716930,100,72425.0
2018-05-18 10:07:16.930,780832,777013,S,,20180518,724.22,100716930,100,72422.0
2018-05-18 10:07:18.090,780490,781031,B,,20180518,725.0,100718090,100,72500.0
2018-05-18 10:07:20.450,781518,781031,S,,20180518,725.0,100720450,400,290000.0
2018-05-18 10:07:21.550,781710,781031,S,,20180518,725.0,100721550,1500,1087500.0
2018-05-18 10:07:25.920,781710,782512,B,,20180518,725.0,100725920,100,72500.0
2018-05-18 10:07:26.350,781710,782599,B,,20180518,725.0,100726350,100,72500.0
2018-05-18 10:07:29.690,781710,783226,B,,20180518,725.0,100729690,100,72500.0
2018-05-18 10:07:31.650,781710,783605,B,,20180518,725.0,100731650,100,72500.0
2018-05-18 10:07:33.710,783865,784019,B,,20180518,724.99,100733710,100,72499.0
2018-05-18 10:07:33.710,781710,784019,B,,20180518,725.0,100733710,100,72500.0
2018-05-18 10:07:34.980,781710,784279,B,,20180518,725.0,100734980,100,72500.0
2018-05-18 10:07:38.370,781710,784950,B,,20180518,725.0,100738370,100,72500.0
2018-05-18 10:07:39.990,781710,785245,B,,20180518,725.0,100739990,600,435000.0
2018-05-18 10:07:42.130,781710,785682,B,,20180518,725.0,100742130,100,72500.0
2018-05-18 10:07:43.340,785846,785904,B,,20180518,724.99,100743340,200,144998.0
2018-05-18 10:07:44.150,786060,784882,S,,20180518,724.28,100744150,100,72428.0
2018-05-18 10:07:44.150,786060,783073,S,,20180518,724.25,100744150,100,72425.0
2018-05-18 10:07:50.180,787292,777013,S,,20180518,724.22,100750180,100,72422.0
2018-05-18 10:07:51.400,786060,787576,B,,20180518,724.25,100751400,100,72425.0
2018-05-18 10:07:51.400,786181,787576,B,,20180518,724.98,100751400,100,72498.0
2018-05-18 10:07:51.570,787605,777013,S,,20180518,724.22,100751570,100,72422.0
2018-05-18 10:07:54.490,788159,777013,S,,20180518,724.22,100754490,100,72422.0
2018-05-18 10:07:54.900,787706,788227,B,,20180518,724.25,100754900,100,72425.0
2018-05-18 10:07:54.900,787809,788227,B,,20180518,724.28,100754900,100,72428.0
2018-05-18 10:08:03.160,789860,777013,S,,20180518,724.22,100803160,100,72422.0
2018-05-18 10:08:03.710,787815,789965,B,,20180518,724.28,100803710,100,72428.0
2018-05-18 10:08:03.710,787828,789965,B,,20180518,724.28,100803710,200,144856.0
2018-05-18 10:08:03.710,788866,789965,B,,20180518,724.5,100803710,200,144900.0
2018-05-18 10:08:03.710,788707,789965,B,,20180518,724.88,100803710,100,72488.0
2018-05-18 10:08:03.710,787931,789965,B,,20180518,724.9,100803710,100,72490.0
2018-05-18 10:08:03.710,786181,789965,B,,20180518,724.98,100803710,200,144996.0
2018-05-18 10:08:03.710,785846,789965,B,,20180518,724.99,100803710,300,217497.0
2018-05-18 10:08:03.710,786668,789965,B,,20180518,724.99,100803710,300,217497.0
2018-05-18 10:08:03.710,786772,789965,B,,20180518,724.99,100803710,100,72499.0
2018-05-18 10:08:03.710,788792,789965,B,,20180518,724.99,100803710,100,72499.0
2018-05-18 10:08:03.710,781710,789965,B,,20180518,725.0,100803710,1200,870000.0
2018-05-18 10:08:03.710,781710,789966,B,,20180518,725.0,100803710,900,652500.0
2018-05-18 10:08:03.710,782006,789966,B,,20180518,725.0,100803710,1000,725000.0
2018-05-18 10:08:03.710,782010,789966,B,,20180518,725.0,100803710,1800,1305000.0
2018-05-18 10:08:05.900,790427,777013,S,,20180518,724.22,100805900,100,72422.0
2018-05-18 10:08:13.740,791909,791847,S,,20180518,724.24,100813740,100,72424.0
2018-05-18 10:08:18.980,792859,791847,S,,20180518,724.24,100818980,100,72424.0
2018-05-18 10:08:18.980,792859,792629,S,,20180518,724.24,100818980,100,72424.0
2018-05-18 10:08:18.980,792859,777013,S,,20180518,724.22,100818980,100,72422.0
2018-05-18 10:08:21.340,793313,793100,S,,20180518,724.27,100821340,100,72427.0
2018-05-18 10:08:24.400,792317,793874,B,,20180518,724.5,100824400,200,144900.0
2018-05-18 10:08:24.400,793029,793874,B,,20180518,724.5,100824400,100,72450.0
2018-05-18 10:08:24.400,793099,793874,B,,20180518,724.5,100824400,100,72450.0
2018-05-18 10:08:24.400,790975,793874,B,,20180518,724.88,100824400,100,72488.0
2018-05-18 10:08:35.390,795918,795190,S,,20180518,724.32,100835390,100,72432.0
2018-05-18 10:08:36.160,794829,796074,B,,20180518,724.5,100836160,100,72450.0
2018-05-18 10:08:36.410,796131,794966,S,,20180518,724.3,100836410,400,289720.0
2018-05-18 10:08:36.410,796131,795146,S,,20180518,724.3,100836410,100,72430.0
2018-05-18 10:08:37.010,794829,796250,B,,20180518,724.5,100837010,400,289800.0
2018-05-18 10:08:37.010,790975,796250,B,,20180518,724.88,100837010,100,72488.0
2018-05-18 10:08:37.010,791905,796250,B,,20180518,724.88,100837010,100,72488.0
2018-05-18 10:08:37.010,792130,796250,B,,20180518,724.88,100837010,100,72488.0
2018-05-18 10:08:37.010,792689,796250,B,,20180518,724.88,100837010,100,72488.0
2018-05-18 10:08:37.010,790396,796250,B,,20180518,724.98,100837010,100,72498.0
2018-05-18 10:08:37.010,790713,796250,B,,20180518,724.98,100837010,100,72498.0
2018-05-18 10:08:37.010,791930,796250,B,,20180518,724.99,100837010,100,72499.0
2018-05-18 10:08:37.010,782010,796250,B,,20180518,725.0,100837010,100,72500.0
2018-05-18 10:08:37.010,782264,796250,B,,20180518,725.0,100837010,100,72500.0
2018-05-18 10:08:37.010,783689,796250,B,,20180518,725.0,100837010,100,72500.0
2018-05-18 10:08:37.010,784083,796250,B,,20180518,725.0,100837010,100,72500.0
2018-05-18 10:08:37.010,786978,796250,B,,20180518,725.0,100837010,100,72500.0
2018-05-18 10:08:39.510,796369,796671,B,,20180518,724.95,100839510,200,144990.0
2018-05-18 10:08:39.510,786978,796671,B,,20180518,725.0,100839510,100,72500.0
2018-05-18 10:08:39.510,787501,796671,B,,20180518,725.0,100839510,100,72500.0
2018-05-18 10:08:39.510,787543,796671,B,,20180518,725.0,100839510,100,72500.0
2018-05-18 10:08:41.190,796956,796671,S,,20180518,725.0,100841190,100,72500.0
2018-05-18 10:08:44.220,797524,796797,S,,20180518,725.0,100844220,200,145000.0
2018-05-18 10:08:50.930,798724,797847,S,,20180518,725.01,100850930,100,72501.0
2018-05-18 10:08:50.930,798727,797847,S,,20180518,725.01,100850930,200,145002.0
2018-05-18 10:08:51.350,798804,798010,S,,20180518,725.01,100851350,100,72501.0
2018-05-18 10:08:51.350,798804,796797,S,,20180518,725.0,100851350,100,72500.0
2018-05-18 10:08:54.680,799425,796797,S,,20180518,725.0,100854680,100,72500.0
2018-05-18 10:08:55.080,799508,796797,S,,20180518,725.0,100855080,200,145000.0
2018-05-18 10:09:02.650,580876,800984,B,,20180518,725.02,100902650,100,72502.0
2018-05-18 10:09:05.870,801568,796797,S,,20180518,725.0,100905870,200,145000.0
2018-05-18 10:09:05.910,784160,801579,B,,20180518,725.02,100905910,100,72502.0
2018-05-18 10:09:05.990,784160,801603,B,,20180518,725.02,100905990,200,145004.0
2018-05-18 10:09:07.350,784160,801858,B,,20180518,725.02,100907350,200,145004.0
2018-05-18 10:09:09.240,800963,802183,B,,20180518,725.02,100909240,100,72502.0
2018-05-18 10:09:14.100,610490,803069,B,,20180518,725.2,100914100,700,507640.00000000006
2018-05-18 10:09:14.100,799311,803069,B,,20180518,725.2,100914100,300,217560.0
2018-05-18 10:09:16.190,803493,803069,S,,20180518,725.2,100916190,100,72520.0
2018-05-18 10:09:17.630,803775,803713,S,,20180518,725.21,100917630,100,72521.0
2018-05-18 10:09:19.560,804139,803069,S,,20180518,725.2,100919560,200,145040.0
2018-05-18 10:09:26.290,805376,803069,S,,20180518,725.2,100926290,700,507640.00000000006
2018-05-18 10:09:26.290,805376,803629,S,,20180518,725.2,100926290,100,72520.0
2018-05-18 10:09:26.290,805376,802948,S,,20180518,725.04,100926290,200,145008.0
2018-05-18 10:09:26.290,805376,802183,S,,20180518,725.02,100926290,100,72502.0
2018-05-18 10:09:26.290,805376,796797,S,,20180518,725.0,100926290,200,145000.0
2018-05-18 10:09:26.290,805376,797567,S,,20180518,725.0,100926290,621,450225.0
2018-05-18 10:09:26.340,587579,805384,B,,20180518,725.3,100926340,600,435180.0
2018-05-18 10:09:26.340,575244,805384,B,,20180518,725.44,100926340,100,72544.0
2018-05-18 10:09:26.340,805184,805384,B,,20180518,725.45,100926340,200,145090.0
2018-05-18 10:09:26.340,740153,805384,B,,20180518,725.5,100926340,200,145100.0
2018-05-18 10:09:26.340,799169,805384,B,,20180518,725.5,100926340,100,72550.0
2018-05-18 10:09:26.340,713570,805384,B,,20180518,725.6,100926340,100,72560.0
2018-05-18 10:09:26.340,790182,805384,B,,20180518,725.6,100926340,2000,1451200.0
2018-05-18 10:09:32.640,806576,805384,S,,20180518,725.6,100932640,100,72560.0
2018-05-18 10:09:36.790,807364,807121,S,,20180518,725.62,100936790,100,72562.0
2018-05-18 10:09:36.790,807364,807247,S,,20180518,725.62,100936790,100,72562.0
2018-05-18 10:09:37.100,807443,805384,S,,20180518,725.6,100937100,100,72560.0
2018-05-18 10:09:40.950,808018,808174,B,,20180518,725.63,100940950,100,72563.0
2018-05-18 10:09:49.100,809718,805384,S,,20180518,725.6,100949100,100,72560.0
2018-05-18 10:09:51.240,809253,810103,B,,20180518,725.63,100951240,100,72563.0
2018-05-18 10:09:52.320,810318,805384,S,,20180518,725.6,100952320,100,72560.0
2018-05-18 10:09:54.340,809353,810687,B,,20180518,725.75,100954340,100,72575.0
2018-05-18 10:09:55.480,810867,805384,S,,20180518,725.6,100955480,100,72560.0
2018-05-18 10:09:55.850,810932,805384,S,,20180518,725.6,100955850,100,72560.0
2018-05-18 10:09:55.850,810932,805911,S,,20180518,725.6,100955850,100,72560.0
2018-05-18 10:09:57.100,566022,811180,B,,20180518,725.8,100957100,100,72580.0
2018-05-18 10:09:57.100,757640,811180,B,,20180518,725.89,100957100,100,72589.0
2018-05-18 10:09:57.630,811255,811180,S,,20180518,725.95,100957630,100,72595.0
2018-05-18 10:09:59.080,811509,811180,S,,20180518,725.95,100959080,100,72595.0
2018-05-18 10:10:01.340,812001,811180,S,,20180518,725.95,101001340,100,72595.0
2018-05-18 10:10:01.340,812001,811810,S,,20180518,725.85,101001340,100,72585.0
2018-05-18 10:10:05.710,812756,812828,B,,20180518,725.75,101005710,100,72575.0
2018-05-18 10:10:05.710,812629,812828,B,,20180518,725.88,101005710,200,145176.0
2018-05-18 10:10:05.710,812712,812828,B,,20180518,725.95,101005710,100,72595.0
2018-05-18 10:10:05.710,809034,812828,B,,20180518,725.98,101005710,100,72598.0
2018-05-18 10:10:12.230,811557,813962,B,,20180518,725.98,101012230,100,72598.0
2018-05-18 10:10:12.970,811629,814085,B,,20180518,725.98,101012970,100,72598.0
2018-05-18 10:10:17.470,814940,814786,S,,20180518,725.66,101017470,100,72566.0
2018-05-18 10:10:20.440,814943,815535,B,,20180518,725.93,101020440,100,72593.0
2018-05-18 10:10:22.430,815892,814750,S,,20180518,725.6,101022430,400,290240.0
2018-05-18 10:10:24.740,815892,816295,B,,20180518,725.5,101024740,100,72550.0
2018-05-18 10:10:29.540,815892,817195,B,,20180518,725.5,101029540,100,72550.0
2018-05-18 10:10:31.860,815892,817602,B,,20180518,725.5,101031860,400,290200.0
2018-05-18 10:10:32.370,817700,817602,S,,20180518,725.5,101032370,100,72550.0
2018-05-18 10:10:33.360,817868,817602,S,,20180518,725.5,101033360,500,362750.0
2018-05-18 10:10:33.560,817902,813920,S,,20180518,725.49,101033560,300,217647.0
2018-05-18 10:10:33.710,817929,813920,S,,20180518,725.49,101033710,600,435294.0
2018-05-18 10:10:33.710,817929,805912,S,,20180518,725.48,101033710,100,72548.0
2018-05-18 10:10:33.710,817929,814582,S,,20180518,725.48,101033710,200,145096.0
2018-05-18 10:10:36.730,818490,807050,S,,20180518,725.2,101036730,100,72520.0
2018-05-18 10:10:36.730,818490,796873,S,,20180518,724.5,101036730,500,362250.0
2018-05-18 10:10:36.730,818490,794530,S,,20180518,724.24,101036730,100,72424.0
2018-05-18 10:10:37.770,818688,802635,S,,20180518,724.24,101037770,100,72424.0
2018-05-18 10:10:38.040,818688,818731,B,,20180518,724.24,101038040,100,72424.0
2018-05-18 10:10:40.760,819297,777013,S,,20180518,724.22,101040760,200,144844.0
2018-05-18 10:10:40.990,818512,819346,B,,20180518,725.2,101040990,100,72520.0
2018-05-18 10:10:41.760,819357,819511,B,,20180518,724.75,101041760,200,144950.0
2018-05-18 10:10:42.940,819723,819511,S,,20180518,725.2,101042940,200,145040.0
2018-05-18 10:10:43.710,819862,819511,S,,20180518,725.2,101043710,100,72520.0
